FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-03-17 23:30:00,2025-03-17T233000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 00:00:00,2025-03-18T000000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 01:00:00,2025-03-18T010000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 01:30:00,2025-03-18T013000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 01:58:11,2025-03-18T015811_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 02:00:00,2025-03-18T020000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 02:09:45,2025-03-18T020945_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 02:30:00,2025-03-18T023000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 02:37:13,2025-03-18T023713_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 03:00:00,2025-03-18T030000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 03:30:00,2025-03-18T033000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 04:00:00,2025-03-18T040000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 04:30:00,2025-03-18T043000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 04:41:13,2025-03-18T044113_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 05:00:00,2025-03-18T050000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 05:30:00,2025-03-18T053000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 05:46:09,2025-03-18T054609_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 06:15:15,2025-03-18T061515_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 06:30:00,2025-03-18T063000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 07:00:00,2025-03-18T070000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 07:30:00,2025-03-18T073000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 08:00:00,2025-03-18T080000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 08:42:59,2025-03-18T084259_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 09:00:00,2025-03-18T090000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 09:30:00,2025-03-18T093000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 10:00:00,2025-03-18T100000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 10:30:00,2025-03-18T103000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 11:00:00,2025-03-18T110000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 11:10:43,2025-03-18T111043_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 11:30:00,2025-03-18T113000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 12:00:00,2025-03-18T120000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 12:01:11,2025-03-18T120111_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 12:30:00,2025-03-18T123000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 13:00:00,2025-03-18T130000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 13:30:00,2025-03-18T133000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 14:00:00,2025-03-18T140000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 14:30:00,2025-03-18T143000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 15:00:00,2025-03-18T150000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 15:30:00,2025-03-18T153000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 16:00:00,2025-03-18T160000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 16:30:00,2025-03-18T163000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 17:00:00,2025-03-18T170000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 17:30:00,2025-03-18T173000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 18:00:00,2025-03-18T180000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 18:30:00,2025-03-18T183000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 19:00:00,2025-03-18T190000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 19:30:00,2025-03-18T193000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 20:00:00,2025-03-18T200000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 20:30:00,2025-03-18T203000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 21:00:00,2025-03-18T210000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 21:28:09,2025-03-18T212809_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 21:30:00,2025-03-18T213000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 22:00:00,2025-03-18T220000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 22:30:00,2025-03-18T223000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 23:00:00,2025-03-18T230000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 23:30:00,2025-03-18T233000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-18 23:30:47,2025-03-18T233047_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 00:00:00,2025-03-19T000000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 00:30:00,2025-03-19T003000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 01:00:00,2025-03-19T010000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 01:30:00,2025-03-19T013000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 02:00:00,2025-03-19T020000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 02:30:00,2025-03-19T023000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 03:00:00,2025-03-19T030000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 03:30:00,2025-03-19T033000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 04:00:00,2025-03-19T040000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 04:30:00,2025-03-19T043000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 04:30:49,2025-03-19T043049_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 05:00:00,2025-03-19T050000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 05:30:00,2025-03-19T053000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 06:00:00,2025-03-19T060000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 06:30:00,2025-03-19T063000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 07:00:00,2025-03-19T070000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 07:30:00,2025-03-19T073000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 07:42:37,2025-03-19T074237_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 08:00:00,2025-03-19T080000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 08:30:00,2025-03-19T083000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 09:00:00,2025-03-19T090000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 09:30:00,2025-03-19T093000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 10:00:00,2025-03-19T100000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 10:01:05,2025-03-19T100105_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 10:30:00,2025-03-19T103000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 11:00:00,2025-03-19T110000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 11:30:00,2025-03-19T113000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 12:19:53,2025-03-19T121953_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 12:30:00,2025-03-19T123000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 13:00:00,2025-03-19T130000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 13:30:00,2025-03-19T133000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 13:36:07,2025-03-19T133607_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 14:00:00,2025-03-19T140000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 14:30:00,2025-03-19T143000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 15:00:00,2025-03-19T150000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 15:30:00,2025-03-19T153000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 16:00:00,2025-03-19T160000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 16:30:00,2025-03-19T163000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 17:00:00,2025-03-19T170000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 17:30:00,2025-03-19T173000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 18:00:00,2025-03-19T180000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 18:30:00,2025-03-19T183000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 19:00:00,2025-03-19T190000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 19:30:00,2025-03-19T193000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 20:00:00,2025-03-19T200000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 20:30:00,2025-03-19T203000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 21:00:00,2025-03-19T210000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 21:30:00,2025-03-19T213000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 22:00:00,2025-03-19T220000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 22:18:17,2025-03-19T221817_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 22:30:00,2025-03-19T223000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 23:00:00,2025-03-19T230000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 23:49:13,2025-03-19T234913_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-19 23:50:03,2025-03-19T235003_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 00:00:00,2025-03-20T000000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 00:30:00,2025-03-20T003000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 01:00:00,2025-03-20T010000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 01:30:00,2025-03-20T013000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 02:00:00,2025-03-20T020000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 02:30:00,2025-03-20T023000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 03:00:00,2025-03-20T030000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 03:30:00,2025-03-20T033000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 04:00:00,2025-03-20T040000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 04:30:00,2025-03-20T043000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 05:00:00,2025-03-20T050000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 05:30:00,2025-03-20T053000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 06:00:00,2025-03-20T060000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 06:30:00,2025-03-20T063000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 07:00:00,2025-03-20T070000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 07:30:00,2025-03-20T073000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 08:00:00,2025-03-20T080000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 08:37:03,2025-03-20T083703_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 09:00:00,2025-03-20T090000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 09:30:00,2025-03-20T093000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 10:00:00,2025-03-20T100000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 10:30:00,2025-03-20T103000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 11:00:00,2025-03-20T110000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 11:20:13,2025-03-20T112013_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 11:30:00,2025-03-20T113000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 12:29:29,2025-03-20T122929_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 12:30:00,2025-03-20T123000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 13:00:00,2025-03-20T130000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 13:30:00,2025-03-20T133000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 14:00:00,2025-03-20T140000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 14:30:00,2025-03-20T143000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 15:00:00,2025-03-20T150000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 15:30:00,2025-03-20T153000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 16:00:00,2025-03-20T160000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 16:30:00,2025-03-20T163000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 17:00:00,2025-03-20T170000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 17:30:00,2025-03-20T173000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 18:00:00,2025-03-20T180000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 18:30:00,2025-03-20T183000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 19:00:00,2025-03-20T190000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 19:30:00,2025-03-20T193000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 20:00:00,2025-03-20T200000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 20:30:00,2025-03-20T203000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 21:00:00,2025-03-20T210000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 21:30:00,2025-03-20T213000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 22:00:00,2025-03-20T220000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 22:30:00,2025-03-20T223000_smart3-01136.ghg,1742158889.0,1742158889.0,0
2025-03-20 23:00:00,2025-03-20T230000_smart3-01136.ghg,1742158889.0,1742158889.0,0
